15908,37
15909,46
15910,47
15911,46
15912,43
15913,38
15914,43
15915,41
15916,50
15917,41
15918,38
15919,44
15920,43
15921,45
15922,41
15923,41
15924,39
15925,40
15926,39
15927,39
15928,46
15929,44
15930,39
15931,44
15932,63
15933,37
15934,37
15935,42
15936,42
15937,38
15938,41
15939,39
15940,38
15941,39
15942,40
15943,38
15944,39
15945,39
15946,41
15947,40
15948,37
15949,43
15950,37
15951,40
15952,38
15953,40
15954,37
15955,38
15956,41
15957,38
15958,39
15959,41
15960,37
15961,39
15962,49
15963,43
15964,38
15965,41
15966,38
15967,47
15968,40
15969,40
15970,39
15971,38
15972,42
15973,39
15974,39
15975,42
15976,45
15977,41
15978,39
15979,40
15980,40
15981,37
15982,37
15983,40
15984,39
15985,40
15986,39
15987,39
15988,39
15989,40
15990,40
15991,42
15992,42
15993,36
15994,45
15995,44
15996,39
15997,44
15998,39
15999,40
16000,42
16001,38
16002,37
16003,39
16004,36
16005,40
16006,40
16007,38
16008,42
16009,41
16010,40
16011,36
16012,38
16013,38
16014,38
16015,38
16016,42
16017,41
16018,44
16019,41
16020,39
16021,37
16022,39
16023,41
16024,46
16025,40
16026,42
16027,40
16028,40
16029,41
16030,38
16031,42
16032,41
16033,39
16034,43
16035,47
16036,37
16037,40
16038,40
16039,41
16040,38
16041,38
16042,41
16043,38
16044,40
16045,52
16046,42
16047,45
16048,44
16049,41
16050,43
16051,43
16052,40
16053,40
16054,41
16055,40
16056,40
16057,39
16058,37
16059,42
16060,40
16061,41
16062,40
16063,43
16064,40
16065,40
16066,44
16067,36
16068,37
16069,41
16070,49
16071,40
16072,39
16073,38
16074,43
16075,44
16076,37
16077,39
16078,39
16079,43
16080,39
16081,38
16082,40
16083,40
16084,41
16085,42
16086,36
16087,41
16088,40
16089,38
16090,40
16091,46
16092,46
16093,37
16094,39
16095,40
16096,39
16097,42
16098,38
16099,43
16100,37
16101,45
16102,46
16103,43
16104,39
16105,38
16106,39
16107,41
16108,41
16109,39
16110,37
16111,43
16112,38
16113,37
16114,42
16115,37
16116,38
16117,42
16118,47
16119,46
16120,37
16121,40
16122,39
16123,43
16124,38
16125,39
16126,42
16127,40
16128,39
16129,43
16130,36
16131,41
16132,42
16133,41
16134,40
16135,40
16136,37
16137,39
16138,39
16139,40
16140,40
16141,38
16142,37
16143,38
16144,42
16145,40
16146,41
16147,42
16148,39
16149,39
16150,38
16151,38
16152,39
16153,41
16154,41
16155,43
16156,43
16157,39
16158,39
16159,41
16160,39
16161,40
16162,42
16163,39
16164,42
16165,43
16166,43
16167,41
16168,41
16169,41
16170,48
16171,41
16172,42
16173,41
16174,37
16175,43
16176,37
16177,41
16178,45
16179,43
16180,42
16181,46
16182,40
16183,38
16184,41
16185,40
16186,39
16187,45
16188,44
16189,39
16190,44
16191,42
16192,39
16193,38
16194,38
16195,39
16196,45
16197,38
16198,37
16199,39
16200,38
16201,38
16202,41
16203,39
16204,41
16205,43
16206,50
16207,46
16208,57
16209,39
16210,46
16211,40
16212,42
16213,39
16214,39
16215,37
16216,39
16217,38
16218,43
16219,39
16220,40
16221,43
16222,39
16223,38
16224,39
16225,37
16226,37
16227,38
16228,43
16229,72
16230,40
16231,38
16232,42
16233,41
16234,36
16235,40
16236,39
16237,44
16238,37
16239,44
16240,39
16241,40
16242,42
16243,37
16244,44
16245,43
16246,41
16247,40
16248,46
16249,41
16250,38
16251,41
16252,38
16253,41
16254,37
16255,40
16256,39
16257,39
16258,46
16259,41
16260,39
16261,37
16262,36
16263,42
16264,40
16265,45
16266,43
16267,42
16268,41
16269,39
16270,38
16271,36
16272,41
16273,39
16274,41
16275,40
16276,37
16277,41
16278,38
16279,39
16280,39
16281,38
16282,45
16283,41
16284,43
16285,38
16286,36
16287,41
16288,37
16289,39
16290,38
16291,37
16292,42
16293,42
16294,40
16295,43
16296,42
16297,39
16298,40
16299,40
16300,39
16301,39
16302,39
16303,37
16304,41
16305,36
16306,46
16307,42
16308,39
16309,44
16310,38
16311,43
16312,38
16313,46
16314,41
16315,42
16316,38
16317,39
16318,38
16319,42
16320,47
16321,44
16322,35
16323,42
16324,40
16325,40
16326,42
16327,39
16328,39
16329,42
16330,40
16331,44
16332,39
16333,40
16334,43
16335,38
16336,45
16337,37
16338,41
16339,41
16340,42
16341,39
16342,41
16343,41
16344,39
16345,41
16346,37
16347,42
16348,42
16349,38
16350,38
16351,40
16352,40
16353,38
16354,41
16355,39
16356,38
16357,39
16358,39
16359,42
16360,36
16361,40
16362,41
16363,38
16364,43
16365,41
16366,38
16367,39
16368,41
16369,39
16370,37
16371,36
16372,40
16373,40
16374,41
16375,39
16376,39
16377,40
16378,38
16379,43
16380,37
16381,38
16382,38
16383,39
16384,37
16385,38
16386,39
16387,41
16388,40
16389,37
16390,39
16391,42
16392,37
16393,46
16394,38
16395,38
16396,42
16397,40
16398,40
16399,42
16400,38
16401,40
16402,40
16403,38
16404,39
16405,38
16406,38
16407,43
16408,41
16409,46
16410,40
16411,43
16412,44
16413,42
16414,40
16415,41
16416,41
16417,41
16418,39
16419,45
16420,44
16421,42
16422,39
16423,44
16424,41
16425,47
16426,38
16427,44
16428,45
16429,40
16430,38
16431,44
16432,43
16433,39
16434,39
16435,44
16436,40
16437,40
16438,42
16439,39
16440,42
16441,38
16442,43
16443,41
16444,43
16445,44
16446,47
16447,46
16448,39
16449,40
16450,38
16451,39
16452,60
16453,45
16454,43
16455,45
16456,43
16457,44
16458,43
16459,46
16460,42
16461,44
16462,40
16463,42
16464,50
16465,44
16466,43
16467,38
16468,41
16469,38
16470,41
16471,51
16472,64
16473,37
16474,43
16475,43
16476,41
16477,42
16478,42
16479,43
16480,48
16481,40
16482,42
16483,41
16484,48
16485,39
16486,42
16487,43
16488,40
16489,41
16490,40
16491,47
16492,46
16493,42
16494,59
16495,45
16496,40
16497,40
16498,45
16499,45
16500,44
16501,42
16502,46
16503,41
16504,41
16505,43
16506,45
16507,46
16508,44
16509,40
16510,38
16511,47
16512,49
16513,49
16514,43
16515,41
16516,40
16517,43
16518,45
16519,55
16520,45
16521,40
16522,46
16523,59
16524,74
16525,57
16526,69
16527,46
16528,45
16529,40
16530,43
16531,38
16532,44
16533,40
16534,47
16535,36
16536,43
16537,41
16538,40
16539,39
16540,39
16541,43
16542,39
16543,44
16544,40
16545,40
16546,46
16547,49
16548,38
16549,42
16550,40
16551,35
16552,37
16553,39
16554,41
16555,45
16556,39
16557,39
16558,54
16559,47
16560,42
16561,40
16562,39
16563,42
16564,43
16565,41
16566,39
16567,39
16568,39
16569,39
16570,38
16571,46
16572,39
16573,41
16574,47
16575,40
16576,46
16577,47
16578,39
16579,43
16580,42
16581,39
16582,41
16583,48
16584,40
16585,38
16586,45
16587,43
16588,41
16589,40
16590,42
16591,42
16592,40
16593,40
16594,44
16595,42
16596,43
16597,38
16598,37
16599,44
16600,42
16601,44
16602,42
16603,42
16604,44
16605,47
16606,41
16607,50
16608,41
16609,40
16610,39
16611,41
16612,43
16613,39
16614,41
16615,43
16616,43
16617,42
16618,42
16619,40
16620,40
16621,43
16622,42
16623,38
16624,44
16625,39
16626,38
16627,43
16628,39
16629,37
16630,38
16631,46
16632,41
16633,41
16634,44
16635,53
16636,42
16637,39
16638,43
16639,42
16640,54
16641,40
16642,41
16643,43
16644,46
16645,40
16646,42
16647,43
16648,39
16649,48
16650,44
16651,40
16652,42
16653,41
16654,46
16655,39
16656,37
16657,42
16658,43
16659,40
16660,37
16661,43
16662,45
16663,43
16664,41
16665,43
16666,43
16667,43
16668,43
16669,39
16670,43
16671,43
16672,43
16673,42
16674,42
16675,46
16676,44
16677,41
16678,42
16679,41
16680,39
16681,39
16682,39
16683,40
16684,44
16685,45
16686,43
16687,42
16688,43
16689,45
16690,41
16691,40
16692,43
16693,44
16694,42
16695,39
16696,39
16697,42
16698,40
16699,40
16700,41
16701,43
16702,49
16703,45
16704,44
16705,52
16706,44
16707,41
16708,42
16709,46
16710,44
16711,43
16712,41
16713,42
16714,40
16715,44
16716,41
16717,44
16718,43
16719,42
16720,42
16721,47
16722,37
16723,43
16724,42
16725,43
16726,43
16727,44
16728,46
16729,46
16730,44
16731,46
16732,44
16733,43
16734,40
16735,42
16736,40
16737,42
16738,44
16739,49
16740,47
16741,47
16742,44
16743,49
16744,41
16745,45
16746,45
16747,45
16748,43
16749,43
16750,42
16751,45
16752,42
16753,44
16754,45
16755,42
16756,42
16757,46
16758,45
16759,48
16760,44
16761,43
16762,45
16763,43
16764,40
16765,48
16766,55
16767,50
16768,45
16769,39
16770,40
16771,43
16772,42
16773,40
16774,41
16775,41
16776,42
16777,45
16778,41
16779,41
16780,41
16781,44
16782,46
16783,41
16784,43
16785,39
16786,38
16787,46
16788,45
16789,42
16790,40
16791,40
16792,41
16793,41
16794,41
16795,56
16796,54
16797,38
16798,42
16799,45
16800,45
16801,42
16802,59
16803,41
16804,41
16805,42
16806,42
16807,40
16808,46
16809,43
16810,42
16811,42
16812,44
16813,41
16814,44
16815,46
16816,42
16817,41
16818,41
16819,42
16820,40
16821,43
16822,42
16823,44
16824,63
16825,43
16826,45
16827,42
16828,44
16829,45
16830,42
16831,41
16832,44
16833,42
16834,43
16835,44
16836,40
16837,46
16838,61
16839,65
16840,43
16841,40
16842,55
16843,42
16844,41
16845,44
16846,42
16847,41
16848,40
16849,41
16850,44
16851,41
16852,44
16853,42
16854,44
16855,46
16856,47
16857,44
16858,41
16859,41
16860,43
16861,48
16862,46
16863,43
16864,52
16865,48
16866,44
16867,73
16868,43
16869,45
16870,44
16871,46
16872,47
16873,41
16874,43
16875,41
16876,53
16877,42
16878,48
16879,43
16880,51
16881,45
16882,55
16883,47
16884,41
16885,43
16886,48
16887,65
16888,47
16889,46
16890,46
16891,42
16892,42
16893,48
16894,44
16895,46
16896,43
16897,44
16898,41
16899,41
16900,41
16901,42
16902,40
16903,42
16904,43
16905,43
16906,41
16907,41
16908,47
16909,43
16910,44
16911,45
16912,42
16913,39
16914,41
16915,45
16916,46
16917,43
16918,40
16919,43
16920,48
16921,41
16922,41
16923,41
16924,48
16925,48
16926,49
16927,48
16928,39
16929,43
16930,41
16931,41
16932,42
16933,46
16934,40
16935,44
16936,41
16937,42
16938,42
16939,46
16940,44
16941,42
16942,46
16943,43
16944,53
16945,42
16946,40
16947,45
16948,41
16949,40
16950,44
16951,50
16952,44
16953,46
16954,51
16955,62
16956,72
16957,44
16958,48
16959,42
16960,42
16961,46
16962,45
16963,43
16964,46
16965,42
16966,40
16967,43
16968,42
16969,43
16970,42
16971,48
16972,44
16973,49
16974,40
16975,44
16976,47
16977,50
16978,47
16979,48
16980,42
16981,45
16982,43
16983,46
16984,47
16985,49
16986,42
16987,41
16988,41
16989,55
16990,46
16991,45
16992,39
16993,59
16994,40
16995,47
16996,44
16997,51
16998,42
16999,41
17000,44
17001,42
17002,45
17003,45
17004,43
17005,57
17006,47
17007,44
17008,46
17009,39
17010,48
17011,49
17012,46
17013,69
17014,44
17015,44
17016,46
17017,45
17018,48
17019,46
17020,51
17021,44
17022,49
17023,75
17024,40
17025,55
17026,43
17027,46
17028,46
17029,44
17030,44
17031,45
17032,44
17033,46
17034,46
17035,47
17036,45
17037,43
17038,49
17039,42
17040,47
17041,43
17042,46
17043,45
17044,44
17045,39
17046,45
17047,43
17048,45
17049,42
17050,44
17051,45
17052,46
17053,47
17054,43
17055,46
17056,41
17057,66
17058,50
17059,44
17060,43
17061,48
17062,44
17063,42
17064,45
17065,46
17066,44
17067,49
17068,56
17069,72
17070,45
17071,43
17072,41
17073,41
17074,66
17075,39
17076,40
17077,44
17078,45
17079,41
17080,45
17081,44
17082,49
17083,49
17084,43
17085,43
17086,48
17087,45
17088,42
17089,41
17090,42
17091,48
17092,45
17093,41
17094,45
17095,42
17096,48
17097,42
17098,42
17099,47
17100,42
17101,46
17102,48
17103,59
17104,43
17105,55
17106,44
17107,48
17108,47
17109,48
17110,44
17111,44
17112,39
17113,40
17114,42
17115,46
17116,56
17117,48
17118,48
17119,60
17120,42
17121,43
17122,45
17123,59
17124,44
17125,39
17126,47
17127,45
17128,46
17129,43
17130,41
17131,42
17132,47
17133,43
17134,46
17135,43
17136,50
17137,41
17138,43
17139,44
17140,44
17141,46
17142,47
17143,44
17144,57
17145,46
17146,47
17147,47
17148,42
17149,46
17150,45
17151,48
17152,46
17153,43
17154,49
17155,44
17156,47
17157,47
17158,49
17159,38
17160,44
17161,48
17162,46
17163,42
17164,44
17165,44
17166,45
17167,46
17168,44
17169,45
17170,43
17171,43
17172,45
17173,41
17174,42
17175,45
17176,47
17177,45
17178,45
17179,44
17180,42
17181,44
17182,45
17183,45
17184,47
17185,41
17186,44
17187,43
17188,40
17189,44
17190,46
17191,42
17192,40
17193,48
17194,42
17195,55
17196,46
17197,42
17198,40
17199,43
17200,48
17201,44
17202,54
17203,47
17204,43
17205,48
17206,57
17207,70
17208,58
17209,44
17210,48
17211,43
17212,44
17213,47
17214,48
17215,44
17216,43
17217,46
17218,43
17219,51
17220,43
17221,52
17222,47
17223,51
17224,41
17225,41
17226,42
17227,46
17228,43
17229,47
17230,47
17231,44
17232,46
17233,44
17234,46
17235,42
17236,42
17237,45
17238,48
17239,44
17240,47
17241,53
17242,44
17243,55
17244,43
17245,41
17246,45
17247,46
17248,44
17249,46
17250,47
17251,42
17252,48
17253,43
17254,45
17255,41
17256,45
17257,48
17258,41
17259,47
17260,47
17261,46
17262,47
17263,43
17264,44
17265,43
17266,46
17267,45
17268,46
17269,48
17270,46
17271,44
17272,44
17273,43
17274,42
17275,42
17276,46
17277,48
17278,41
17279,42
17280,42
17281,46
17282,43
17283,46
17284,45
17285,46
17286,46
17287,46
17288,50
17289,49
17290,44
17291,47
17292,55
17293,39
17294,40
17295,45
17296,48
17297,46
17298,48
17299,45
17300,47
17301,47
17302,43
17303,43
17304,52
17305,44
17306,52
17307,51
17308,49
17309,48
17310,46
17311,44
17312,53
17313,55
17314,44
17315,43
17316,42
17317,52
17318,46
17319,41
17320,55
17321,50
17322,49
17323,43
17324,45
17325,46
17326,46
17327,48
17328,51
17329,46
17330,47
17331,54
17332,49
17333,45
17334,48
17335,54
17336,46
17337,50
17338,46
17339,44
17340,52
17341,48
17342,56
17343,62
17344,47
17345,43
17346,48
17347,47
17348,40
17349,47
17350,48
17351,49
17352,49
17353,45
17354,51
17355,42
17356,48
17357,48
17358,48
17359,47
17360,48
17361,49
17362,48
17363,43
17364,47
17365,44
17366,41
17367,48
17368,43
17369,61
17370,46
17371,47
17372,50
17373,44
17374,46
17375,43
17376,43
17377,43
17378,46
17379,44
17380,42
17381,42
17382,46
17383,47
17384,42
17385,43
17386,43
17387,45
17388,44
17389,48
17390,47
17391,51
17392,47
17393,48
17394,43
17395,43
17396,48
17397,45
17398,52
17399,47
17400,53
17401,44
17402,45
17403,48
17404,46
17405,44
17406,44
17407,46
17408,43
17409,48
17410,48
17411,46
17412,52
17413,47
17414,51
17415,48
17416,44
17417,53
17418,50
17419,56
17420,49
17421,46
17422,47
17423,47
17424,49
17425,45
17426,47
17427,54
17428,44
17429,50
17430,46
17431,46
17432,48
17433,45
17434,48
17435,46
17436,54
17437,45
17438,45
17439,42
17440,63
17441,44
17442,43
17443,45
17444,46
17445,46
17446,44
17447,43
17448,48
17449,41
17450,48
17451,52
17452,45
17453,48
17454,44
17455,46
17456,49
17457,47
17458,48
17459,53
17460,45
17461,47
17462,47
17463,50
17464,45
17465,49
17466,45
17467,48
17468,44
17469,47
17470,46
17471,44
17472,42
17473,47
17474,43
17475,47
17476,45
17477,43
17478,47
17479,47
17480,48
17481,45
17482,44
17483,48
17484,58
17485,40
17486,43
17487,46
17488,44
17489,44
17490,43
17491,43
17492,43
17493,45
17494,43
17495,43
17496,48
17497,49
17498,49
17499,46
17500,45
17501,52
17502,45
17503,43
17504,46
17505,49
17506,45
17507,53
17508,47
17509,44
17510,50
17511,43
17512,47
17513,45
17514,48
17515,45
17516,45
17517,50
17518,47
17519,54
17520,45
17521,48
17522,45
17523,49
17524,44
17525,42
17526,47
17527,48
17528,48
17529,45
17530,46
17531,44
17532,45
17533,46
17534,41
17535,56
17536,44
17537,53
17538,43
17539,45
17540,46
17541,46
17542,44
17543,44
17544,44
17545,46
17546,44
17547,51
17548,46
17549,45
17550,52
17551,45
17552,44
17553,48
17554,45
17555,44
17556,43
17557,48
17558,43
17559,45
17560,44
17561,44
17562,42
17563,42
17564,45
17565,47
17566,50
17567,46
17568,50
17569,46
17570,48
17571,47
17572,46
17573,48
17574,45
17575,48
17576,42
17577,44
17578,44
17579,46
17580,44
17581,47
17582,44
17583,43
17584,42
17585,49
17586,47
17587,44
17588,45
17589,48
17590,52
17591,48
17592,44
17593,46
17594,50
17595,47
17596,46
17597,46
17598,41
17599,45
17600,45
17601,51
17602,44
17603,45
17604,43
17605,41
17606,71
17607,45
17608,47
17609,48
17610,51
17611,49
17612,45
17613,47
17614,50
17615,48
17616,63
17617,49
17618,45
17619,44
17620,50
17621,44
17622,44
17623,48
17624,51
17625,43
17626,53
17627,54
17628,51
17629,51
17630,42
17631,44
17632,46
17633,42
17634,51
17635,46
17636,56
17637,54
17638,47
17639,47
17640,47
17641,43
17642,51
17643,47
17644,48
17645,46
17646,45
17647,51
17648,45
17649,47
17650,44
17651,51
17652,44
17653,49
17654,45
17655,46
17656,47
17657,51
17658,42
17659,59
17660,51
17661,54
17662,49
17663,44
17664,44
17665,48
17666,54
17667,52
17668,53
17669,41
17670,43
17671,46
17672,42
17673,44
17674,48
17675,48
17676,47
17677,50
17678,43
17679,50
17680,42
17681,45
17682,50
17683,54
17684,44
17685,45
17686,47
17687,46
17688,48
17689,49
17690,47
17691,46
17692,47
17693,45
17694,47
17695,50
17696,48
17697,49
17698,49
17699,46
17700,49
17701,46
17702,47
17703,45
17704,45
17705,50
17706,42
17707,45
17708,50
17709,47
17710,50
17711,50
17712,52
17713,44
17714,41
17715,44
17716,44
17717,62
17718,49
17719,49
17720,46
17721,47
17722,53
17723,44
17724,46
17725,48
17726,46
17727,44
17728,48
17729,48
17730,48
17731,46
17732,53
17733,46
17734,49
17735,52
17736,44
17737,48
17738,55
17739,47
17740,45
17741,43
17742,47
17743,44
17744,49
17745,45
17746,50
17747,53
17748,46
17749,46
17750,52
17751,47
17752,51
17753,46
17754,47
17755,53
17756,46
17757,50
17758,44
17759,44
17760,44
17761,48
17762,49
17763,53
17764,57
17765,47
17766,49
17767,47
17768,51
17769,45
17770,45
17771,51
17772,46
17773,46
17774,47
17775,67
17776,48
17777,48
17778,48
17779,50
17780,48
17781,45
17782,46
17783,46
17784,46
17785,45
17786,49
17787,69
17788,48
17789,46
17790,45
17791,51
17792,44
17793,48
17794,51
17795,45
17796,48
17797,48
17798,51
17799,44
17800,46
17801,52
17802,41
17803,50
17804,46
17805,48
17806,53
17807,49
17808,52
17809,49
17810,50
17811,48
17812,49
17813,50
17814,47
17815,48
17816,47
17817,44
17818,48
17819,46
17820,47
17821,44
17822,46
17823,47
17824,49
17825,48
17826,49
17827,49
17828,50
17829,46
17830,46
17831,45
17832,44
17833,43
17834,52
17835,47
17836,50
17837,49
17838,49
17839,53
17840,47
17841,48
17842,49
17843,48
17844,50
17845,47
17846,49
17847,51
17848,52
17849,67
17850,49
17851,49
17852,50
17853,47
17854,51
17855,51
17856,48
17857,45
17858,50
17859,48
17860,48
17861,51
17862,46
17863,54
17864,49
17865,46
17866,50
17867,48
17868,49
17869,50
17870,50
17871,52
17872,47
17873,41
17874,47
17875,47
17876,49
17877,52
17878,47
17879,50
17880,49
17881,46
17882,51
17883,50
17884,47
17885,53
17886,48
17887,49
17888,49
17889,52
17890,46
17891,52
17892,51
17893,51
17894,52
17895,52
17896,48
17897,51
17898,53
17899,47
17900,53
17901,52
17902,46
17903,49
17904,49
17905,48
17906,49
17907,49
17908,50
17909,48
17910,49
17911,43
17912,48
17913,52
17914,48
17915,49
17916,60
17917,50
17918,49
17919,52
17920,50
17921,48
17922,57
17923,48
17924,50
17925,47
17926,51
17927,45
17928,47
17929,46
17930,45
17931,47
17932,52
17933,50
17934,49
17935,49
17936,46
17937,47
17938,51
17939,65
17940,46
17941,46
17942,45
17943,46
17944,47
17945,49
17946,47
17947,48
17948,50
17949,48
17950,44
17951,44
17952,49
17953,46
17954,50
17955,49
17956,49
17957,44
17958,47
17959,50
17960,51
17961,49
17962,50
17963,53
17964,54
17965,43
17966,53
17967,49
17968,50
17969,50
17970,46
17971,44
17972,53
17973,46
17974,52
17975,58
17976,47
17977,72
17978,47
17979,82
17980,54
17981,48
17982,51
17983,48
17984,49
17985,48
17986,48
17987,47
17988,47
17989,56
17990,45
17991,51
17992,49
17993,47
17994,49
17995,45
17996,51
17997,47
17998,45
17999,49
18000,59
18001,50
18002,48
18003,52
18004,49
18005,50
18006,52
18007,47
18008,42
18009,44
18010,46
18011,56
18012,46
18013,48
18014,51
18015,46
18016,53
18017,49
18018,56
18019,53
18020,49
18021,47
18022,54
18023,47
18024,45
18025,51
18026,53
18027,48
18028,47
18029,47
18030,50
18031,48
18032,49
18033,46
18034,46
18035,47
18036,45
18037,47
18038,48
18039,49
18040,47
18041,49
18042,45
18043,49
18044,44
18045,50
18046,52
18047,50
18048,46
18049,49
18050,51
18051,49
18052,48
18053,51
18054,46
18055,47
18056,46
18057,49
18058,49
18059,45
18060,45
18061,46
18062,46
18063,47
18064,46
18065,47
18066,46
18067,45
18068,46
18069,47
18070,49
18071,46
18072,46
18073,47
18074,45
18075,48
18076,49
18077,46
18078,45
18079,43
18080,44
18081,48
18082,49
18083,45
18084,51
18085,48
18086,50
18087,53
18088,44
18089,59
18090,47
18091,50
18092,52
18093,49
18094,46
18095,52
18096,72
18097,49
18098,47
18099,50
18100,52
18101,47
18102,51
18103,51
18104,47
18105,46
18106,53
18107,53
